dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,27.602272727272727,2626000000.0,9.54017345769923,12222000000.0,1166000000.0,792000000.0
2022-12-31,24.631778058007566,1089000000.0,-3.6005035669324377,11915000000.0,-429000000.0,793000000.0
2023-12-31,25.340743850138562,97000000.0,-21.114121232644766,11812000000.0,-2494000000.0,1152491820.0
2024-12-31,26.716515347644705,2961000000.0,17.920993469649932,18682000000.0,3348000000.0,1126980806.0
