dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,80.40065447793015,28036000.0,7.843543925435906,12642117000.0,991590000.0,77091064.0
2022-12-31,84.52688309821964,262022000.0,5.042095262687724,13399370000.0,675609000.0,70628950.0
2023-12-31,92.31522456375967,524742000.0,5.025880172323493,14281976000.0,717795000.0,67181833.0
2024-12-31,104.07961643978807,1123291000.0,7.215704385948009,15827935000.0,1142097000.0,64977334.0
