dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-09-30,16.65491775763679,3171000000.0,17.808536962573463,12932000000.0,2303000000.0,595800000.0
2022-09-30,27.588772404463985,2623000000.0,23.406259055346275,13804000000.0,3231000000.0,591400000.0
2023-09-30,46.5,274000000.0,87.16782063963073,15165000000.0,13219000000.0,572000000.0
2024-09-30,48.24447562258857,2913000000.0,11.250857534873084,17492000000.0,1968000000.0,570200000.0
