dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,19.666666666666668,1610000000.0,16.354816354816354,8658000000.0,1416000000.0,258000000.0
2022-12-31,31.294261294261293,2035000000.0,29.180038510911427,12464000000.0,3637000000.0,245700000.0
2023-12-31,38.1673955571856,1423000000.0,19.158320316089313,10883000000.0,2085000000.0,271697868.0
2024-12-31,39.67357910906298,1418000000.0,12.292395104895105,9152000000.0,1125000000.0,260400000.0
