dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,21.310292267087444,-3282000000.0,-24.765478424015008,2132000000.0,-528000000.0,250630068.0
2022-12-31,19.131958049190818,4364000000.0,-5.158324821246169,1958000000.0,-101000000.0,234267710.0
2023-12-31,19.395448664701995,189000000.0,-8.123393316195372,1945000000.0,-158000000.0,233353715.0
2024-12-31,19.992682546223183,257000000.0,-5.008944543828265,2236000000.0,-112000000.0,242488720.0
