dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,38.879180266000624,-1174000000.0,9.71379011274935,5765000000.0,560000000.0,261065175.0
2022-12-31,42.382816236303086,-1683000000.0,13.284132841328415,7588000000.0,1008000000.0,269944308.0
2023-12-31,42.54577606798759,-696000000.0,13.804046013486712,7563000000.0,1044000000.0,284117511.0
2024-12-31,44.911785326221185,-505000000.0,7.875,7200000000.0,567000000.0,295935686.0
