dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,8.674091795144427,-2535402000.0,-104.83943597996719,510762000.0,-535480000.0,112860000.0
2022-12-31,-3.317343492943112,-287196000.0,-294.392746122292,499264000.0,-1469797000.0,115490000.0
2023-12-31,12.834787763813138,-1892525000.0,86.47082885820163,496261000.0,429121000.0,168680000.0
2024-12-31,74.17241194142215,-22139269000.0,-251.73069288130912,463456000.0,-1166661000.0,245778498.0
