dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-05-31,21.513011777829067,923700000.0,8.745014660719,7196100000.0,629300000.0,130762723.0
2022-05-31,17.735097937120567,853600000.0,9.894080996884735,9630000000.0,952800000.0,123946313.0
2023-05-31,18.183603616240113,951300000.0,9.362306680142641,10487800000.0,981900000.0,121070611.0
2024-05-31,18.86626572872371,983600000.0,9.021949078138718,11390000000.0,1027600000.0,118862950.0
2025-05-31,19.74899052692713,1026600000.0,8.691115950549404,12076700000.0,1049600000.0,117033830.0
