dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,44.11859107512081,18067000000.0,8.683124451617795,184634000000.0,16032000000.0,2606588225.0
2022-12-31,46.16140317172991,31677000000.0,7.79537427366982,263310000000.0,20526000000.0,2481943618.0
2023-12-31,50.79413277755972,22957000000.0,9.766836420105506,218945000000.0,21384000000.0,2351708622.0
2024-12-31,53.49065160155341,15945000000.0,8.055825366801288,195610000000.0,15758000000.0,2248149843.0
