dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,17.58410875128832,887300000.0,27.05786802030457,2462500000.0,666300000.0,161651639.0
2022-12-31,11.426548283394634,784300000.0,38.217861433720465,2497000000.0,954300000.0,154701136.0
2023-12-31,2.2482929145230224,830700000.0,22.913403445961062,2681400000.0,614400000.0,143308729.0
2024-12-31,0.7477852896489702,920100000.0,33.22691466842489,2881700000.0,957500000.0,140414637.0
