dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,-7.226508334364387,-569282000.0,-20.08112307581123,3763664000.0,-755786000.0,115714943.0
2022-12-31,-14.469199234548563,-383595000.0,-11.282292893600314,3756825000.0,-423856000.0,113369439.0
2023-12-31,-9.852882984541099,794334000.0,11.175834524028778,6531897000.0,729994000.0,111737245.0
2024-12-31,-8.983388267766504,1003659000.0,7.029752267163078,7127961000.0,501078000.0,107821567.0
