dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,229.01052318097464,,-0.7626201238272496,5265400000.0,-40155000.0,44444831.0
2022-12-31,225.5524038289544,,-21.017404270767255,5049163000.0,-1061203000.0,43717836.0
2023-12-31,295.21050515783736,,28.171755030780538,9091134000.0,2561132000.0,52693887.0
2024-12-31,349.7691466291805,,16.057264809997132,11648061000.0,1870360000.0,50180987.0
