dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,97.60411454237918,-7278757000.0,29.38319156166275,16105827000.0,4732406000.0,595663618.0
2022-12-31,64.30149372773049,-5364315000.0,-9.373921843733468,5565056000.0,-521664000.0,861110478.0
2023-12-31,65.96445580861123,-1602205000.0,26.058052610964143,14322870000.0,3732261000.0,885005588.0
2024-12-31,69.78433546362395,6508342000.0,14.215360719783396,21640288000.0,3076245000.0,888232174.0
