dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,172.70614596952527,6529400000.0,50.24546252107742,16071700000.0,8075300000.0,108674766.0
2022-12-31,206.78832116788323,3398000000.0,35.63982288526152,12172900000.0,4338400000.0,109600000.0
2023-12-31,237.3747038265481,3667600000.0,30.140578782057148,13117200000.0,3953600000.0,109418146.0
2024-12-31,267.78292512742485,3538900000.0,31.07027179270525,14202000000.0,4412600000.0,109617146.0
