dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,21.152059008801842,10028000000.0,10.012031176439818,57351000000.0,5742000000.0,898068599.0
2022-12-31,24.303272249369005,8463000000.0,2.7094002973732034,60530000000.0,1640000000.0,906091977.0
2023-12-31,24.71329263651222,12121000000.0,12.127384416424183,61860000000.0,7502000000.0,915013646.0
2024-12-31,29.572809735507583,11760000000.0,9.597947508485651,62753000000.0,6023000000.0,926290070.0
