dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,163.23892061337057,723000000.0,9.65043451877858,4614300000.0,445300000.0,46692296.0
2022-12-31,174.21532599906186,394200000.0,14.446927783680795,5458600000.0,788600000.0,46912635.0
2023-12-31,194.91739652236248,721200000.0,15.716440422322774,5635500000.0,885700000.0,47331845.0
2024-12-31,204.58345383732822,1108200000.0,14.447971781305114,5670000000.0,819200000.0,46706612.0
