dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-06-30,2.167562194657167,64939000.0,3.1445524315079854,3557422000.0,111865000.0,505820780.0
2022-06-30,2.725520445030682,-485983000.0,5.488020917230407,5196099000.0,285163000.0,523110000.0
2023-06-30,3.728013938696999,626787000.0,8.984342207925842,7123482000.0,639998000.0,529013580.0
2024-06-30,9.211844885439735,-2610251000.0,7.689950618613298,14989251000.0,1152666000.0,588087410.0
