dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-09-30,6.851250472013246,130458000.0,6.256673037632638,606920000.0,37973000.0,68854000.0
2022-09-30,12.039429134701924,150469000.0,65.16210732111912,675170000.0,439955000.0,69999000.0
2023-09-30,13.348358923792084,142218000.0,14.123382381744797,648407000.0,91577000.0,70990000.0
2024-09-30,15.601182891018894,140200000.0,10.534720071054775,729578000.0,76859000.0,72196000.0
