dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,53.61764783710632,383690000.0,30.020606473717187,1778082000.0,533791000.0,115336876.0
2022-12-31,53.779017407777545,762303000.0,31.5583310972114,2019866000.0,637436000.0,115480336.0
2023-12-31,53.979770223906044,795963000.0,25.73024126959303,2148468000.0,552806000.0,116694124.0
2024-12-31,52.59654403852536,775920000.0,24.07756222572643,2191015000.0,527543000.0,116883421.0
