dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,5.687904778388579,45288000000.0,16.78304342436888,48406000000.0,8124000000.0,17063049362.0
2022-12-31,5.810567260280894,16866000000.0,17.71617234764645,54216000000.0,9605000000.0,16794401584.0
2023-12-31,6.561678969730071,-8628000000.0,18.49761181068172,59878000000.0,11076000000.0,15886330386.0
2024-12-31,7.090391974359963,-34753000000.0,19.695498261332663,63842000000.0,12574000000.0,15136962863.0
