dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,40.04998247909177,9159000000.0,8.599734826163818,54304000000.0,4670000000.0,1981024587.0
2022-12-31,42.48341009553088,8138000000.0,10.329491572353165,57786000000.0,5969000000.0,1983786137.0
2023-12-31,46.715748635483116,8627000000.0,8.99461098012799,59380000000.0,5341000000.0,1983827782.0
2024-12-31,44.90157041956748,11192000000.0,9.796212019809932,59768000000.0,5855000000.0,1975432021.0
