dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,22.166682255297392,6096000000.0,29.916529077233534,21804000000.0,6523000000.0,638841656.0
2022-12-31,19.861418442870313,5742000000.0,28.132663316582914,24875000000.0,6998000000.0,612393321.0
2023-12-31,24.254399694471978,4773000000.0,26.448028525229073,24119000000.0,6379000000.0,609703814.0
2024-12-31,27.952410929369503,5894000000.0,27.82268041237113,24250000000.0,6747000000.0,604241260.0
