dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-09-30,32.045372050816695,1119900000.0,29.326104401949465,5109100000.0,1498300000.0,165300000.0
2022-09-30,34.13857677902622,914900000.0,23.24674140916963,5485500000.0,1275200000.0,160200000.0
2023-09-30,38.13605015673981,1620300000.0,20.593412119688207,4772400000.0,982800000.0,159500000.0
2024-09-30,39.62914321450907,1641600000.0,14.265198659645764,4178000000.0,596000000.0,159900000.0
