dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,6.849195656302203,-214000000.0,-3.671124674625258,11141000000.0,-409000000.0,666793625.0
2022-12-31,6.735019095453918,-1836000000.0,-4.3274946500752955,12617000000.0,-546000000.0,668743464.0
2023-12-31,8.936927679935318,-4690000000.0,1.9655825702557626,12668000000.0,249000000.0,669693234.0
2024-12-31,10.834311317205039,-4640000000.0,13.674865613292067,12278000000.0,1679000000.0,711074269.0
