dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,3.1592397003977735,318540000.0,11.514065995969801,1196467000.0,137762000.0,483441000.0
2022-12-31,4.312899108606474,456849000.0,3.3835194052459285,1577795000.0,53385000.0,490468000.0
2023-12-31,4.426566117697109,543302000.0,9.194705362464802,1946120000.0,178940000.0,488916000.0
2024-12-31,5.944646352254884,632394000.0,16.077839327135496,2444831000.0,393076000.0,496101000.0
