dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,-3.5284618717725276,-52916000.0,-7.4771232942456285,500072000.0,-37391000.0,111385928.0
2022-12-31,-4.026567880280173,-98123000.0,-10.456481699783202,564119000.0,-58987000.0,111385928.0
2023-12-31,5.019893059415344,-41705000.0,1.8224234938932344,728700000.0,13280000.0,113708000.0
2024-12-31,6.04351263760611,52896000.0,13.522594382352423,963713000.0,130319000.0,115093000.0
