dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,95.19275057088379,784064000.0,33.914266436014984,1440556000.0,488554000.0,65248393.0
2022-12-31,91.6694124720494,812456000.0,25.41146641739492,1606814000.0,408315000.0,64604603.0
2023-12-31,87.63047595366963,839693000.0,24.309705012893893,1669395000.0,405825000.0,64203497.0
2024-12-31,89.47102219202954,931910000.0,41.78883597734509,1774450000.0,741522000.0,64280466.0
