dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,20.8842884382175,237147000.0,5.956173105741222,7720830000.0,459866000.0,79989941.0
2022-12-31,27.35150448404382,1638981000.0,9.832800923167254,8600825000.0,845702000.0,79247999.0
2023-12-31,27.847313419709007,109325000.0,10.606447048637362,10052848000.0,1066250000.0,74656358.0
2024-12-31,39.25230635604585,-284942000.0,8.54749175764085,12385107000.0,1058616000.0,74660632.0
