dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-06-30,39.17436270945072,428016000.0,9.58024605499678,3105891000.0,297552000.0,105486030.0
2022-06-30,40.98420826107516,99000000.0,7.078268934359601,3316616000.0,234759000.0,106950413.0
2023-06-30,51.789470378139136,197965000.0,-5.028158369023856,5160100000.0,-259458000.0,139583702.0
2024-06-30,52.01139343337519,198915000.0,-3.31699976718933,4707688000.0,-156154000.0,152779583.0
