dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,10.624514020739433,-55212000.0,0.2097789755179815,14777458000.0,31000000.0,243675522.0
2022-12-31,12.066154954152307,182753000.0,4.270173468319352,17468377000.0,745930000.0,236469365.0
2023-12-31,14.124659111871765,134061000.0,1.8521482596375798,17362217000.0,321574000.0,236789927.0
2024-12-31,17.937569364286233,1513974000.0,6.076856003742192,17878291000.0,1086438000.0,237122205.0
