dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,26.484903936904654,2425000000.0,8.251989172340252,12191000000.0,1006000000.0,505797568.0
2022-12-31,20.027572016460905,3317000000.0,-21.796729455599255,33817000000.0,-7371000000.0,2430000000.0
2023-12-31,19.05371053710537,6161000000.0,-7.565160572106193,41321000000.0,-3126000000.0,2439000000.0
2024-12-31,14.23716381418093,4427000000.0,-28.76579944558887,39321000000.0,-11311000000.0,2454000000.0
