dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2022-01-31,1.3855930072321636,445071000.0,-3.3207843725337685,2107213000.0,-69976000.0,198834000.0
2023-01-31,3.0573292257706632,429105000.0,-3.873501290782876,2515915000.0,-97454000.0,201904000.0
2024-01-31,5.50217215549906,887135000.0,2.67860828232343,2761882000.0,73980000.0,205326000.0
2025-01-31,9.890960454767702,920284000.0,35.874324218549226,2976739000.0,1067885000.0,202477000.0
