dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,102.13494066627267,42971000000.0,30.5368147231071,71887000000.0,21952000000.0,1984355194.0
2022-12-31,104.20207255711665,19437000000.0,19.93152524167562,74480000000.0,14845000000.0,1936986425.0
2023-12-31,108.37554526342761,-79999000000.0,11.98068134607395,77024000000.0,9228000000.0,1903113839.0
2024-12-31,111.53864079887941,-26169000000.0,15.639605865160503,81089000000.0,12682000000.0,1877071466.0
