dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,49.37085744547453,4157000000.0,1.179626107861782,111476000000.0,1315000000.0,438254491.0
2022-12-31,73.21335384955862,8925000000.0,6.485087358079887,169990000000.0,11024000000.0,465843978.0
2023-12-31,73.52519914863534,4874000000.0,4.759191039287919,147399000000.0,7015000000.0,430464662.0
2024-12-31,69.695132681261,2332000000.0,1.4788373278939317,143153000000.0,2117000000.0,408392938.0
