dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,57.53543345499864,228308000.0,5.1974786119066305,5278521000.0,274350000.0,44255563.0
2022-12-31,62.18794401234741,34958000.0,4.9976512954888,5511549000.0,275448000.0,44344206.0
2023-12-31,66.36750247728824,-73328000.0,3.600673099968802,5974744000.0,215131000.0,44453850.0
2024-12-31,73.65098509185879,319559000.0,4.703340177340785,6827871000.0,321138000.0,44547673.0
