dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,9.350905303637237,1402300000.0,28.726230291447685,5232500000.0,1503100000.0,624100000.0
2022-12-31,9.545783330593457,953400000.0,34.09274193548387,4464000000.0,1521900000.0,608300000.0
2023-12-31,11.178506072200966,629500000.0,27.99201596806387,5010000000.0,1402400000.0,601100000.0
2024-12-31,17.09633027522936,259900000.0,76.74602445077673,5439500000.0,4174600000.0,588600000.0
