dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2022-12-31,0.3551318317430762,-228400000.0,-2.8528968048456465,4441100000.0,-126700000.0,379014180.0
2023-12-31,0.0071237440245639355,103200000.0,1.9750143656756123,4698700000.0,92800000.0,379014180.0
2024-12-31,9.068624319759705,272900000.0,-0.3182920912178554,5152500000.0,-16400000.0,379792996.0
