dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,14.0782920020147,4427000000.0,10.740517760385309,16610000000.0,1784000000.0,2267391527.0
2022-12-31,14.287610677830045,3346000000.0,13.270833333333334,19200000000.0,2548000000.0,2247681626.0
2023-12-31,14.294083104113376,4174000000.0,15.592800313029867,15334000000.0,2391000000.0,2219729644.0
2024-12-31,14.343857905198316,3006000000.0,17.304635761589402,15100000000.0,2613000000.0,2221647775.0
