dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,31.420009220839095,1223000000.0,6.024874818284607,12382000000.0,746000000.0,216900000.0
2022-12-31,34.495635305528616,1134000000.0,6.690496542077861,12869000000.0,861000000.0,206200000.0
2023-12-31,36.22121535733911,864000000.0,6.730980048235036,13683000000.0,921000000.0,192898000.0
2024-12-31,39.373865897116374,650000000.0,6.013720624726317,13702000000.0,824000000.0,182964000.0
