dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,23.194011691885198,185311000.0,-3.4707722305723685,1846275000.0,-64080000.0,183912514.0
2022-12-31,24.7148361344044,44362000.0,6.753738837874677,2096039000.0,141561000.0,186250719.0
2023-12-31,26.254493455964578,51648000.0,6.929695696061468,2419226000.0,167645000.0,188598154.0
2024-12-31,29.66004397463136,475423000.0,14.956962628529583,2853915000.0,426859000.0,190761349.0
