dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,4.3201955392606175,994000000.0,7.931009598037093,13857000000.0,1099000000.0,327300000.0
2022-12-31,1.828718609143593,2031000000.0,11.351273287440428,20773000000.0,2358000000.0,310600000.0
2023-12-31,-2.3473534063600026,2718000000.0,13.001307299793364,23713000000.0,3083000000.0,290539975.0
2024-12-31,-10.814260699079064,1999000000.0,9.46215139442231,25100000000.0,2375000000.0,276671710.0
