dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-11-30,16.556303778526,550300000.0,11.954921730321784,6317900000.0,755300000.0,267300000.0
2022-11-30,17.534328358208956,389500000.0,10.739311865207464,6350500000.0,682000000.0,268000000.0
2023-11-30,18.961208504289445,973400000.0,10.215844615892648,6662200000.0,680600000.0,268100000.0
2024-11-30,19.838805970149252,647000000.0,11.727174026205809,6723700000.0,788500000.0,268000000.0
