dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,57.448970985422065,-1220000000.0,9.842059081602809,13676000000.0,1346000000.0,353983712.0
2022-12-31,58.84854318711438,-233000000.0,10.59349074664965,15670000000.0,1660000000.0,354962058.0
2023-12-31,61.253717157999375,-2338000000.0,17.179294823705927,14663000000.0,2519000000.0,345415772.0
2024-12-31,63.36453024227141,-1157000000.0,11.929732564237021,15256000000.0,1820000000.0,346597693.0
