dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,9.822720329125945,240000000.0,15.239513526929759,4029000000.0,614000000.0,417501452.0
2022-12-31,9.734819387076994,776000000.0,5.176627416129749,4501000000.0,233000000.0,418600473.0
2023-12-31,8.910493133945659,-71000000.0,-5.128764731558272,4582000000.0,-235000000.0,419729856.0
2024-12-31,16.90673811106379,878000000.0,17.331261867771445,5793000000.0,1004000000.0,503527052.0
