dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,58.174893238862296,-3293000000.0,3.512983500135245,59152000000.0,2078000000.0,141057414.0
2022-12-31,66.44078046517245,-6104000000.0,2.394693003331747,67232000000.0,1610000000.0,149907932.0
2023-12-31,78.81504228875627,2186000000.0,3.767215317433658,59540000000.0,2243000000.0,149907932.0
2024-12-31,81.73076941020862,524000000.0,2.1409203886420127,53108000000.0,1137000000.0,133964235.0
