dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,39.29098455280125,165000000.0,4.535037993004463,8291000000.0,376000000.0,490086981.0
2022-12-31,40.150015737716565,472000000.0,3.8430652747504874,8717000000.0,335000000.0,490086981.0
2023-12-31,41.81293633901982,537000000.0,10.301427815970387,9455000000.0,974000000.0,493244479.0
2024-12-31,43.575189402766256,1407000000.0,10.271415598829584,9911000000.0,1018000000.0,494616324.0
