dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,8.638630317982082,262421000.0,4.002659729249923,6099869000.0,244157000.0,111114374.0
2022-12-31,9.959403748770043,247319000.0,4.07799665939178,6404223000.0,261164000.0,105072756.0
2023-12-31,11.347934845344007,239758000.0,3.785892382232737,6837384000.0,258856000.0,101211984.0
2024-12-31,13.318145388612825,414839000.0,4.930518221235372,7719290000.0,380601000.0,99255036.0
