dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,44.98147470761878,-1924200000.0,14.817174845164363,16792000000.0,2488100000.0,504212015.0
2022-12-31,46.9429699525157,-1484400000.0,11.747753252374043,19639500000.0,2307200000.0,513866081.0
2023-12-31,48.05518960613413,-2494300000.0,11.632415460718668,18982300000.0,2208100000.0,526184585.0
2024-12-31,50.63934944158202,-966300000.0,15.045154224113015,19721300000.0,2967100000.0,532907715.0
