dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,24.513487998674776,882726000.0,12.958180356895665,9680140000.0,1254370000.0,453803759.0
2022-12-31,14.161566023998194,991395000.0,11.22144112143339,13127485000.0,1473093000.0,379087524.0
2023-12-31,13.37467191600447,1758964000.0,7.066087635744784,16164249000.0,1142180000.0,326550141.0
2024-12-31,12.636828020271846,1211906000.0,4.330245940601066,17240545000.0,746558000.0,294374189.0
