dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,18.511282112941366,1799000000.0,3.900949796472185,5896000000.0,230000000.0,199608000.0
2022-12-31,24.802594611646178,2173000000.0,4.485852311939269,7245000000.0,325000000.0,202882000.0
2023-12-31,37.2599206736875,2701000000.0,19.295507747185376,8971000000.0,1731000000.0,204724000.0
2024-12-31,46.535617254354996,3375000000.0,12.973415877640203,10984000000.0,1425000000.0,206487000.0
