dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,109.0320850342116,1860000000.0,46.92153811958213,8998000000.0,4222000000.0,122055815.0
2022-12-31,94.54237313664973,608000000.0,11.380554928942026,8866000000.0,1009000000.0,106756364.0
2023-12-31,93.55549419731629,1103000000.0,11.125171359274491,9483000000.0,1055000000.0,102538072.0
2024-12-31,80.32600917501972,1267000000.0,-0.986908358509567,9930000000.0,-98000000.0,99805780.0
