dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,22.3338634038631,685200000.0,6.67715407139742,6420400000.0,428700000.0,138220600.0
2022-12-31,20.711338029365145,198700000.0,3.4746529615653867,5856700000.0,203500000.0,138180353.0
2023-12-31,7.832057909962389,516300000.0,-29.766354206223895,5003300000.0,-1489300000.0,138788555.0
2024-12-31,8.492876923786234,649900000.0,9.324144601620118,4135500000.0,385600000.0,139528691.0
