dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,149.43081658026568,7277000000.0,4.44175159947778,138639000000.0,6158000000.0,241770746.0
2022-12-31,152.67395830711635,7247000000.0,3.7638494204795814,156595000000.0,5894000000.0,237958067.0
2023-12-31,169.0685890649809,6765000000.0,3.4942220147075984,171340000000.0,5987000000.0,233071088.0
2024-12-31,182.10856138170925,4552000000.0,3.382161642441038,176810000000.0,5980000000.0,227479695.0
