dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,-7.021176470588236,1594000000.0,8.714505525248287,14298000000.0,1246000000.0,425000000.0
2022-12-31,-11.24397299903568,1445000000.0,9.156010230179028,13685000000.0,1253000000.0,414800000.0
2023-12-31,-11.60846040334481,1489000000.0,9.89513688507284,14209000000.0,1406000000.0,406600000.0
2024-12-31,-11.891348088531187,1437000000.0,11.534955472968235,14261000000.0,1645000000.0,397600000.0
