dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-07-31,3.7225616788065756,527895000.0,34.78147350187242,2692511000.0,936495000.0,948057092.0
2022-07-31,4.8579861297324385,839235000.0,31.138377586926413,3500921000.0,1090130000.0,952163896.0
2023-07-31,6.2542189503632235,847574000.0,31.986955481276997,3869518000.0,1237741000.0,957344162.0
2024-07-31,7.838851086042033,961574000.0,32.17080345343669,4236823000.0,1363020000.0,962967011.0
