dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,27.175960414167573,1191000000.0,8.564456612308058,16802000000.0,1439000000.0,235907026.0
2022-12-31,28.539958106625573,477000000.0,6.571026002305623,15614000000.0,1026000000.0,235073926.0
2023-12-31,34.10982045922081,1895000000.0,7.819234084472355,16242000000.0,1270000000.0,235210854.0
2024-12-31,30.279059282253296,699000000.0,7.043231303250237,15845000000.0,1116000000.0,229927883.0
