dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,49.0418397521879,735700000.0,54.23756501393815,18976700000.0,10292500000.0,242521489.0
2022-12-31,82.46031726746452,13214100000.0,54.500710547294716,17310600000.0,9434400000.0,243215169.0
2023-12-31,85.1649485908625,4665900000.0,24.359780047132755,3819000000.0,930300000.0,237725735.0
2024-12-31,80.88942353170597,-244600000.0,-24.18305405110683,2751100000.0,-665300000.0,239970804.0
