dates,BOOK_VALUE_PER_SHARE,FREE_CASH_FLOW,NET_MARGIN,TOTAL_REVENUE,NET_INCOME,DILUTED_SHARES_OUTSTANDING
2021-12-31,7.742877154295281,,,0.0,402082000.0,101550494.0
2022-12-31,2.855677942101394,,,0.0,-522676000.0,104811539.0
2023-12-31,7.145835072441248,,,0.0,454761000.0,109299332.0
2024-12-31,8.019758613137805,,,0.0,78856000.0,127577780.0
